1.000000 	 1581.000000 	 28038.901065 
1.000000 	 1601.000000 	 27957.114076 
1.000000 	 1621.000000 	 27881.615171 
1.000000 	 1641.000000 	 27811.920897 
1.000000 	 1661.000000 	 27747.584974 
1.000000 	 1681.000000 	 27688.195432 
1.000000 	 1701.000000 	 27633.371975 
1.000000 	 1721.000000 	 27582.763546 
1.000000 	 1741.000000 	 27536.046079 
1.000000 	 1761.000000 	 27492.920421 
1.000000 	 1781.000000 	 27453.110421 
1.000000 	 1801.000000 	 27416.361160 
1.000000 	 1821.000000 	 27382.437316 
1.000000 	 1841.000000 	 27351.121662 
1.000000 	 1861.000000 	 28205.039863 
1.000000 	 1881.000000 	 30751.491963 
1.000000 	 1901.000000 	 31816.146894 
1.000000 	 1921.000000 	 32140.177161 
1.000000 	 1941.000000 	 32100.428546 
1.000000 	 1961.000000 	 31889.857884 
1.000000 	 1981.000000 	 31590.495439 
1.000000 	 2001.000000 	 31234.774098 
1.000000 	 2021.000000 	 30907.276710 
1.000000 	 2041.000000 	 30604.958517 
1.000000 	 2061.000000 	 30325.883653 
1.000000 	 2081.000000 	 30068.265083 
1.000000 	 2101.000000 	 29830.453171 
1.000000 	 2121.000000 	 29610.925108 
1.000000 	 2141.000000 	 31727.315332 
1.000000 	 2161.000000 	 33318.501019 
1.000000 	 2181.000000 	 33834.622036 
1.000000 	 2201.000000 	 33822.930888 
1.000000 	 2221.000000 	 33561.198011 
1.000000 	 2241.000000 	 33191.690947 
1.000000 	 2261.000000 	 32731.466535 
1.000000 	 2281.000000 	 32288.897964 
1.000000 	 2301.000000 	 31880.355682 
1.000000 	 2321.000000 	 31503.223622 
1.000000 	 2341.000000 	 31155.086854 
1.000000 	 2361.000000 	 30833.716113 
1.000000 	 2381.000000 	 30537.053527 
1.000000 	 2401.000000 	 30263.199446 
1.000000 	 2421.000000 	 30010.400268 
1.000000 	 2441.000000 	 29777.037214 
1.000000 	 2461.000000 	 29561.615964 
1.000000 	 2481.000000 	 29362.757088 
1.000000 	 2501.000000 	 29179.187209 
1.000000 	 2521.000000 	 29009.730853 
1.000000 	 2541.000000 	 28853.302921 
1.000000 	 2561.000000 	 28708.901740 
1.000000 	 2581.000000 	 28575.602650 
1.000000 	 2601.000000 	 29537.954109 
1.000000 	 2621.000000 	 31982.501938 
1.000000 	 2641.000000 	 32953.112200 
1.000000 	 2661.000000 	 33189.512421 
1.000000 	 2681.000000 	 33069.086251 
1.000000 	 2701.000000 	 32784.042318 
1.000000 	 2721.000000 	 32414.647830 
1.000000 	 2741.000000 	 31996.288245 
1.000000 	 2761.000000 	 31610.242867 
1.000000 	 2781.000000 	 31253.878069 
1.000000 	 2801.000000 	 30924.911898 
1.000000 	 2821.000000 	 30621.237847 
1.000000 	 2841.000000 	 30340.911368 
1.000000 	 2861.000000 	 30082.137414 
1.000000 	 2881.000000 	 29843.258946 
1.000000 	 2901.000000 	 29622.746328 
1.000000 	 2921.000000 	 29419.187525 
1.000000 	 2941.000000 	 29231.279068 
1.000000 	 2961.000000 	 29057.817699 
1.000000 	 2981.000000 	 28897.692674 
1.000000 	 3001.000000 	 28749.878647 
1.000000 	 3021.000000 	 28613.429103 
1.000000 	 3041.000000 	 28487.470298 
1.000000 	 3061.000000 	 28371.195667 
1.000000 	 3081.000000 	 28263.860654 
1.000000 	 3101.000000 	 28164.777950 
1.000000 	 3121.000000 	 28073.313086 
1.000000 	 3141.000000 	 27988.880376 
1.000000 	 3161.000000 	 27910.939161 
1.000000 	 3181.000000 	 27838.990352 
1.000000 	 3201.000000 	 27772.573230 
1.000000 	 3221.000000 	 27711.262499 
1.000000 	 3241.000000 	 27654.665562 
1.000000 	 3261.000000 	 27602.420004 
1.000000 	 3281.000000 	 27554.191276 
1.000000 	 3301.000000 	 28263.757814 
1.000000 	 3321.000000 	 30887.996875 
1.000000 	 3341.000000 	 31988.878757 
1.000000 	 3361.000000 	 32323.049234 
1.000000 	 3381.000000 	 32281.366141 
1.000000 	 3401.000000 	 32063.100134 
1.000000 	 3421.000000 	 31761.238677 
1.000000 	 3441.000000 	 31392.362959 
1.000000 	 3461.000000 	 31052.749563 
1.000000 	 3481.000000 	 30739.246886 
1.000000 	 3501.000000 	 30449.847440 
1.000000 	 3521.000000 	 30182.698082 
1.000000 	 3541.000000 	 29936.088143 
1.000000 	 3561.000000 	 29708.438477 
1.000000 	 3581.000000 	 29498.291348 
1.000000 	 3601.000000 	 29304.301100 
1.000000 	 3621.000000 	 29125.225531 
1.000000 	 3641.000000 	 28959.917946 
1.000000 	 3661.000000 	 28807.319812 
1.000000 	 3681.000000 	 28666.453981 
1.000000 	 3701.000000 	 29798.944574 
1.000000 	 3721.000000 	 32051.969268 
1.000000 	 3741.000000 	 32929.978101 
1.000000 	 3761.000000 	 33123.331240 
1.000000 	 3781.000000 	 32984.947147 
1.000000 	 3801.000000 	 32694.520356 
1.000000 	 3821.000000 	 32318.146466 
1.000000 	 3841.000000 	 31907.461480 
1.000000 	 3861.000000 	 31528.245427 
1.000000 	 3881.000000 	 31178.184892 
1.000000 	 3901.000000 	 30855.038288 
1.000000 	 3921.000000 	 30556.736376 
1.000000 	 3941.000000 	 30281.369006 
1.000000 	 3961.000000 	 30027.172886 
1.000000 	 3981.000000 	 29792.520291 
1.000000 	 4001.000000 	 29575.908646 
1.000000 	 4021.000000 	 29375.950896 
1.000000 	 4041.000000 	 29191.366629 
1.000000 	 4061.000000 	 29020.973875 
1.000000 	 4081.000000 	 30989.499126 
1.000000 	 4101.000000 	 32703.255140 
1.000000 	 4121.000000 	 33301.104990 
1.000000 	 4141.000000 	 33347.818357 
1.000000 	 4161.000000 	 33131.586024 
1.000000 	 4181.000000 	 32798.785665 
1.000000 	 4201.000000 	 32388.298858 
1.000000 	 4221.000000 	 31972.114272 
1.000000 	 4241.000000 	 31587.927478 
1.000000 	 4261.000000 	 31233.278367 
1.000000 	 4281.000000 	 30905.895976 
1.000000 	 4301.000000 	 30603.683939 
1.000000 	 4321.000000 	 30324.707069 
1.000000 	 4341.000000 	 30067.178960 
1.000000 	 4361.000000 	 29829.450553 
1.000000 	 4381.000000 	 29609.999574 
1.000000 	 4401.000000 	 29407.420789 
1.000000 	 4421.000000 	 29220.417001 
1.000000 	 4441.000000 	 29047.790748 
1.000000 	 4461.000000 	 28888.436632 
1.000000 	 4481.000000 	 28741.334243 
1.000000 	 4501.000000 	 28605.541624 
1.000000 	 4521.000000 	 28480.189237 
1.000000 	 4541.000000 	 28364.474400 
1.000000 	 4561.000000 	 28257.656143 
1.000000 	 4581.000000 	 28159.050465 
1.000000 	 4601.000000 	 28068.025951 
1.000000 	 4621.000000 	 27983.999735 
1.000000 	 4641.000000 	 27906.433761 
1.000000 	 4661.000000 	 27834.831343 
1.000000 	 4681.000000 	 27768.733981 
1.000000 	 4701.000000 	 27707.718427 
1.000000 	 4721.000000 	 27651.393970 
1.000000 	 4741.000000 	 27599.399945 
1.000000 	 4761.000000 	 27551.403410 
1.000000 	 4781.000000 	 27507.097024 
1.000000 	 4801.000000 	 27466.197075 
1.000000 	 4821.000000 	 27428.441664 
1.000000 	 4841.000000 	 27393.589028 
1.000000 	 4861.000000 	 27361.415989 
1.000000 	 4881.000000 	 29372.558337 
1.000000 	 4901.000000 	 31279.248187 
1.000000 	 4921.000000 	 32021.920109 
1.000000 	 4941.000000 	 32185.082878 
1.000000 	 4961.000000 	 33341.681549 
1.000000 	 4981.000000 	 35323.108663 
1.000000 	 5001.000000 	 35949.544987 
1.000000 	 5021.000000 	 35910.728074 
1.000000 	 5041.000000 	 35558.050065 
1.000000 	 5061.000000 	 35069.806459 
1.000000 	 5081.000000 	 34508.947537 
1.000000 	 5101.000000 	 33929.719732 
1.000000 	 5121.000000 	 33395.025079 
1.000000 	 5141.000000 	 32901.439702 
1.000000 	 5161.000000 	 32445.802972 
1.000000 	 5181.000000 	 32025.197258 
1.000000 	 5201.000000 	 31636.929251 
1.000000 	 5221.000000 	 31278.512704 
1.000000 	 5241.000000 	 30947.652533 
1.000000 	 5261.000000 	 30642.230100 
1.000000 	 5281.000000 	 30360.289660 
1.000000 	 5301.000000 	 30100.025830 
1.000000 	 5321.000000 	 29859.772035 
1.000000 	 5341.000000 	 29637.989831 
1.000000 	 5361.000000 	 29433.259052 
1.000000 	 5381.000000 	 29244.268725 
1.000000 	 5401.000000 	 29841.856871 
1.000000 	 5421.000000 	 32306.683064 
1.000000 	 5441.000000 	 33252.528000 
1.000000 	 5461.000000 	 33465.950475 
1.000000 	 5481.000000 	 33324.266672 
1.000000 	 5501.000000 	 33019.591267 
1.000000 	 5521.000000 	 32626.775637 
1.000000 	 5541.000000 	 32192.256082 
1.000000 	 5561.000000 	 31791.143981 
1.000000 	 5581.000000 	 31420.870844 
1.000000 	 5601.000000 	 31079.065659 
1.000000 	 5621.000000 	 30763.539704 
1.000000 	 5641.000000 	 30472.272538 
1.000000 	 5661.000000 	 30203.399056 
1.000000 	 5681.000000 	 29955.197550 
1.000000 	 5701.000000 	 29726.078683 
1.000000 	 5721.000000 	 29514.575311 
1.000000 	 5741.000000 	 29319.333092 
1.000000 	 5761.000000 	 29139.101809 
1.000000 	 5781.000000 	 28972.727365 
1.000000 	 5801.000000 	 28819.144396 
1.000000 	 5821.000000 	 28677.369447 
1.000000 	 5841.000000 	 28546.494675 
1.000000 	 5861.000000 	 28425.682034 
1.000000 	 5881.000000 	 28314.157911 
1.000000 	 5901.000000 	 28211.208169 
1.000000 	 5921.000000 	 28116.173581 
1.000000 	 5941.000000 	 28028.445599 
1.000000 	 5961.000000 	 27947.462465 
1.000000 	 5981.000000 	 27872.705610 
1.000000 	 6001.000000 	 27803.696336 
1.000000 	 6021.000000 	 27739.992747 
1.000000 	 6041.000000 	 27681.186924 
1.000000 	 6061.000000 	 27626.902306 
1.000000 	 6081.000000 	 27576.791289 
1.000000 	 6101.000000 	 27530.532990 
1.000000 	 6121.000000 	 27487.831199 
1.000000 	 6141.000000 	 27448.412478 
1.000000 	 6161.000000 	 27412.024411 
1.000000 	 6181.000000 	 27378.433993 
1.000000 	 6201.000000 	 27347.426129 
1.000000 	 6221.000000 	 27318.802263 
1.000000 	 6241.000000 	 27292.379104 
1.000000 	 6261.000000 	 27267.987454 
1.000000 	 6281.000000 	 29691.576051 
1.000000 	 6301.000000 	 31374.684301 
1.000000 	 6321.000000 	 32007.817415 
1.000000 	 6341.000000 	 32119.634931 
1.000000 	 6361.000000 	 31980.169176 
1.000000 	 6381.000000 	 31728.034204 
1.000000 	 6401.000000 	 31380.376185 
1.000000 	 6421.000000 	 31041.684375 
1.000000 	 6441.000000 	 30729.032431 
1.000000 	 6461.000000 	 30440.418310 
1.000000 	 6481.000000 	 30173.993898 
1.000000 	 6501.000000 	 29928.053168 
1.000000 	 6521.000000 	 29701.021260 
1.000000 	 6541.000000 	 29491.444395 
1.000000 	 6561.000000 	 29297.980565 
1.000000 	 6581.000000 	 29119.390942 
1.000000 	 6601.000000 	 30045.541993 
1.000000 	 6621.000000 	 32351.580335 
1.000000 	 6641.000000 	 33249.255240 
1.000000 	 6661.000000 	 33440.086241 
1.000000 	 6681.000000 	 33288.681556 
1.000000 	 6701.000000 	 32980.739419 
1.000000 	 6721.000000 	 32587.574925 
1.000000 	 6741.000000 	 32155.651423 
1.000000 	 6761.000000 	 33370.020733 
1.000000 	 6781.000000 	 35189.424918 
1.000000 	 6801.000000 	 35744.285693 
1.000000 	 6821.000000 	 35679.228228 
1.000000 	 6841.000000 	 35322.770962 
1.000000 	 6861.000000 	 34841.528485 
1.000000 	 6881.000000 	 34299.359392 
1.000000 	 6901.000000 	 33736.245488 
1.000000 	 6921.000000 	 33216.425841 
1.000000 	 6941.000000 	 32736.571825 
1.000000 	 6961.000000 	 32293.610742 
1.000000 	 6981.000000 	 31884.706123 
1.000000 	 7001.000000 	 31507.239587 
1.000000 	 7021.000000 	 31158.794055 
1.000000 	 7041.000000 	 30837.138291 
1.000000 	 7061.000000 	 30540.212597 
1.000000 	 7081.000000 	 30266.115635 
1.000000 	 7101.000000 	 30013.092249 
1.000000 	 7121.000000 	 29779.522226 
1.000000 	 7141.000000 	 29563.909920 
1.000000 	 7161.000000 	 29364.874675 
1.000000 	 7181.000000 	 29181.141988 
1.000000 	 7201.000000 	 29011.535342 
1.000000 	 7221.000000 	 28854.968674 
1.000000 	 7241.000000 	 28710.439424 
1.000000 	 7261.000000 	 28577.022111 
1.000000 	 7281.000000 	 28453.862409 
1.000000 	 7301.000000 	 28340.171675 
1.000000 	 7321.000000 	 28235.221900 
1.000000 	 7341.000000 	 28138.341048 
1.000000 	 7361.000000 	 28048.908750 
1.000000 	 7381.000000 	 27966.352334 
1.000000 	 7401.000000 	 27890.143158 
1.000000 	 7421.000000 	 27819.793221 
1.000000 	 7441.000000 	 27754.852045 
1.000000 	 7461.000000 	 27694.903784 
1.000000 	 7481.000000 	 27639.564565 
1.000000 	 7501.000000 	 27588.480027 
1.000000 	 7521.000000 	 27541.323055 
1.000000 	 7541.000000 	 27497.791684 
1.000000 	 7561.000000 	 27457.607164 
1.000000 	 7581.000000 	 27420.512177 
1.000000 	 7601.000000 	 27386.269188 
1.000000 	 7621.000000 	 27354.658925 
1.000000 	 7641.000000 	 27325.478975 
1.000000 	 7661.000000 	 27298.542487 
1.000000 	 7681.000000 	 30151.927530 
1.000000 	 7701.000000 	 31619.709416 
1.000000 	 7721.000000 	 32141.584832 
1.000000 	 7741.000000 	 32195.664744 
1.000000 	 7761.000000 	 32025.980676 
1.000000 	 7781.000000 	 31758.038684 
1.000000 	 7801.000000 	 31411.541546 
1.000000 	 7821.000000 	 31070.453630 
1.000000 	 7841.000000 	 30755.589801 
1.000000 	 7861.000000 	 30464.933852 
1.000000 	 7881.000000 	 30196.624596 
1.000000 	 7901.000000 	 29948.943934 
1.000000 	 7921.000000 	 29720.305868 
1.000000 	 7941.000000 	 29509.246332 
1.000000 	 7961.000000 	 29314.413824 
1.000000 	 7981.000000 	 31240.177666 
1.000000 	 8001.000000 	 33147.413571 
1.000000 	 8021.000000 	 33820.518555 
1.000000 	 8041.000000 	 33883.405117 
1.000000 	 8061.000000 	 33654.772092 
1.000000 	 8081.000000 	 33296.525362 
1.000000 	 8101.000000 	 32857.831404 
1.000000 	 8121.000000 	 32405.800840 
1.000000 	 8141.000000 	 31988.270637 
1.000000 	 8161.000000 	 31602.841683 
1.000000 	 8181.000000 	 31247.045913 
1.000000 	 8201.000000 	 30918.605023 
1.000000 	 8221.000000 	 30615.415869 
1.000000 	 8241.000000 	 30335.537005 
1.000000 	 8261.000000 	 31792.227653 
1.000000 	 8281.000000 	 33656.983899 
1.000000 	 8301.000000 	 34290.881827 
1.000000 	 8321.000000 	 34317.613650 
1.000000 	 8341.000000 	 34055.587659 
1.000000 	 8361.000000 	 33666.519770 
1.000000 	 8381.000000 	 33202.597878 
1.000000 	 8401.000000 	 32723.807008 
1.000000 	 8421.000000 	 32281.827328 
1.000000 	 8441.000000 	 31873.828661 
1.000000 	 8461.000000 	 31497.198424 
1.000000 	 8481.000000 	 31149.524895 
1.000000 	 8501.000000 	 30828.581777 
1.000000 	 8521.000000 	 30532.313939 
1.000000 	 8541.000000 	 30258.824255 
1.000000 	 8561.000000 	 30006.361456 
1.000000 	 8581.000000 	 29773.308920 
1.000000 	 8601.000000 	 29558.174317 
1.000000 	 8621.000000 	 29359.580046 
1.000000 	 8641.000000 	 29176.254430 
1.000000 	 8661.000000 	 29007.023557 
1.000000 	 8681.000000 	 28850.803772 
1.000000 	 8701.000000 	 28706.594734 
1.000000 	 8721.000000 	 28573.473015 
1.000000 	 8741.000000 	 28450.586181 
1.000000 	 8761.000000 	 28337.147335 
1.000000 	 8781.000000 	 28232.430083 
1.000000 	 8801.000000 	 28135.763876 
1.000000 	 8821.000000 	 28046.529720 
1.000000 	 8841.000000 	 27964.156213 
1.000000 	 8861.000000 	 27888.115882 
1.000000 	 8881.000000 	 27817.921810 
1.000000 	 8901.000000 	 27753.124515 
1.000000 	 8921.000000 	 27693.309073 
1.000000 	 8941.000000 	 27638.092461 
1.000000 	 8961.000000 	 27587.121103 
1.000000 	 8981.000000 	 27540.068611 
1.000000 	 9001.000000 	 27496.633686 
1.000000 	 9021.000000 	 27456.538197 
1.000000 	 9041.000000 	 27419.525396 
1.000000 	 9061.000000 	 27385.358274 
1.000000 	 9081.000000 	 27353.818046 
1.000000 	 9101.000000 	 27324.702746 
1.000000 	 9121.000000 	 27297.825937 
1.000000 	 9141.000000 	 28186.544020 
1.000000 	 9161.000000 	 30734.103382 
1.000000 	 9181.000000 	 31800.558522 
1.000000 	 9201.000000 	 32125.688012 
1.000000 	 9221.000000 	 32087.055705 
1.000000 	 9241.000000 	 31877.506327 
1.000000 	 9261.000000 	 31575.853321 
1.000000 	 9281.000000 	 31221.372950 
1.000000 	 9301.000000 	 30894.905891 
1.000000 	 9321.000000 	 30593.538813 
1.000000 	 9341.000000 	 30315.341936 
1.000000 	 9361.000000 	 30058.533853 
1.000000 	 9381.000000 	 29821.470113 
1.000000 	 9401.000000 	 29602.632699 
1.000000 	 9421.000000 	 29400.620307 
1.000000 	 9441.000000 	 30535.967258 
1.000000 	 9461.000000 	 32651.709695 
1.000000 	 9481.000000 	 33441.758678 
1.000000 	 9501.000000 	 33574.412141 
1.000000 	 9521.000000 	 33390.386594 
1.000000 	 9541.000000 	 33063.172491 
1.000000 	 9561.000000 	 32651.347731 
1.000000 	 9581.000000 	 32215.235015 
1.000000 	 9601.000000 	 31812.356209 
1.000000 	 9621.000000 	 31440.452198 
1.000000 	 9641.000000 	 31097.141525 
1.000000 	 9661.000000 	 30780.225833 
1.000000 	 9681.000000 	 30487.675775 
1.000000 	 9701.000000 	 30217.618037 
1.000000 	 9721.000000 	 29968.323324 
1.000000 	 9741.000000 	 29738.195299 
1.000000 	 9761.000000 	 29525.760358 
1.000000 	 9781.000000 	 29329.658191 
1.000000 	 9801.000000 	 29148.633076 
1.000000 	 9821.000000 	 30468.581891 
1.000000 	 9841.000000 	 32589.246489 
1.000000 	 9861.000000 	 33384.340580 
1.000000 	 9881.000000 	 33521.397075 
1.000000 	 9901.000000 	 33341.437468 
1.000000 	 9921.000000 	 33017.985800 
1.000000 	 9941.000000 	 32602.941440 
1.000000 	 9961.000000 	 32170.717826 
1.000000 	 9981.000000 	 31771.261665 
1.000000 	 10001.000000 	 31402.517152 
1.000000 	 10021.000000 	 31062.123063 
1.000000 	 10041.000000 	 30747.899720 
1.000000 	 10061.000000 	 30457.835012 
1.000000 	 10081.000000 	 30190.071539 
1.000000 	 10101.000000 	 29942.894702 
1.000000 	 10121.000000 	 29714.721723 
1.000000 	 10141.000000 	 29504.091516 
1.000000 	 10161.000000 	 29309.655329 
1.000000 	 10181.000000 	 29130.168108 
1.000000 	 10201.000000 	 28964.480519 
1.000000 	 10221.000000 	 28811.531598 
1.000000 	 10241.000000 	 28670.341950 
1.000000 	 10261.000000 	 28540.007477 
1.000000 	 10281.000000 	 28419.693595 
1.000000 	 10301.000000 	 28308.629884 
1.000000 	 10321.000000 	 28206.105158 
1.000000 	 10341.000000 	 28111.462908 
1.000000 	 10361.000000 	 28024.097100 
1.000000 	 10381.000000 	 27943.448294 
1.000000 	 10401.000000 	 27869.000064 
1.000000 	 10421.000000 	 27800.275685 
1.000000 	 10441.000000 	 27736.835089 
1.000000 	 10461.000000 	 27678.272037 
1.000000 	 10481.000000 	 27624.211527 
1.000000 	 10501.000000 	 27574.307387 
1.000000 	 10521.000000 	 27528.240060 
1.000000 	 10541.000000 	 29807.887078 
1.000000 	 10561.000000 	 31546.157772 
1.000000 	 10581.000000 	 32199.077395 
1.000000 	 10601.000000 	 32313.091123 
1.000000 	 10621.000000 	 32167.417264 
1.000000 	 10641.000000 	 31904.520841 
1.000000 	 10661.000000 	 31552.707030 
1.000000 	 10681.000000 	 31200.765797 
1.000000 	 10701.000000 	 30871.991727 
1.000000 	 10721.000000 	 33518.643825 
1.000000 	 10741.000000 	 34671.166800 
1.000000 	 10761.000000 	 34929.739665 
1.000000 	 10781.000000 	 34754.648540 
1.000000 	 10801.000000 	 34380.626794 
1.000000 	 10821.000000 	 33923.457620 
1.000000 	 10841.000000 	 33389.154239 
1.000000 	 10861.000000 	 32896.020235 
1.000000 	 10881.000000 	 32440.800172 
1.000000 	 10901.000000 	 32020.579094 
1.000000 	 10921.000000 	 31632.666146 
1.000000 	 10941.000000 	 31274.577364 
1.000000 	 10961.000000 	 30944.019755 
1.000000 	 10981.000000 	 30638.876623 
1.000000 	 11001.000000 	 30357.194011 
1.000000 	 11021.000000 	 30097.168186 
1.000000 	 11041.000000 	 29857.134098 
1.000000 	 11061.000000 	 29635.554707 
1.000000 	 11081.000000 	 29431.011150 
1.000000 	 11101.000000 	 29242.193649 
1.000000 	 11121.000000 	 29067.893127 
1.000000 	 11141.000000 	 28906.993467 
1.000000 	 11161.000000 	 28758.464361 
1.000000 	 11181.000000 	 28621.354715 
1.000000 	 11201.000000 	 28494.786561 
1.000000 	 11221.000000 	 28377.949428 
1.000000 	 11241.000000 	 28270.095162 
1.000000 	 11261.000000 	 30419.139611 
1.000000 	 11281.000000 	 32316.269553 
1.000000 	 11301.000000 	 33015.624838 
1.000000 	 11321.000000 	 33121.098962 
1.000000 	 11341.000000 	 32941.147038 
1.000000 	 11361.000000 	 32627.805056 
1.000000 	 11381.000000 	 32262.259185 
1.000000 	 11401.000000 	 31855.764990 
1.000000 	 11421.000000 	 31480.523553 
1.000000 	 11441.000000 	 31134.132049 
1.000000 	 11461.000000 	 30814.372389 
1.000000 	 11481.000000 	 30519.197021 
1.000000 	 11501.000000 	 30246.715813 
1.000000 	 11521.000000 	 29995.183956 
1.000000 	 11541.000000 	 29762.990788 
1.000000 	 11561.000000 	 29548.649479 
1.000000 	 11581.000000 	 29350.787514 
1.000000 	 11601.000000 	 29168.137899 
1.000000 	 11621.000000 	 28999.531054 
1.000000 	 11641.000000 	 28843.887320 
1.000000 	 11661.000000 	 28700.210045 
1.000000 	 11681.000000 	 28567.579204 
1.000000 	 11701.000000 	 28445.145507 
1.000000 	 11721.000000 	 28332.124961 
1.000000 	 11741.000000 	 28227.793847 
1.000000 	 11761.000000 	 28131.484090 
1.000000 	 11781.000000 	 28042.578981 
1.000000 	 11801.000000 	 27960.509221 
1.000000 	 11821.000000 	 27884.749284 
1.000000 	 11841.000000 	 27814.814048 
1.000000 	 11861.000000 	 27750.255689 
1.000000 	 11881.000000 	 27690.660813 
1.000000 	 11901.000000 	 27635.647808 
1.000000 	 11921.000000 	 27584.864405 
1.000000 	 11941.000000 	 27537.985416 
1.000000 	 11961.000000 	 27494.710654 
1.000000 	 11981.000000 	 27454.763015 
1.000000 	 12001.000000 	 27417.886697 
1.000000 	 12021.000000 	 27383.845564 
1.000000 	 12041.000000 	 28787.063644 
1.000000 	 12061.000000 	 31037.686181 
1.000000 	 12081.000000 	 31951.359786 
1.000000 	 12101.000000 	 32198.734179 
1.000000 	 12121.000000 	 32120.481066 
1.000000 	 12141.000000 	 31890.946536 
1.000000 	 12161.000000 	 31568.407909 
1.000000 	 12181.000000 	 31215.259536 
1.000000 	 12201.000000 	 30889.262498 
1.000000 	 12221.000000 	 30588.329305 
1.000000 	 12241.000000 	 30310.532954 
1.000000 	 12261.000000 	 30054.094603 
1.000000 	 12281.000000 	 29817.372169 
1.000000 	 12301.000000 	 30007.982988 
1.000000 	 12321.000000 	 32602.799022 
1.000000 	 12341.000000 	 33619.020072 
1.000000 	 12361.000000 	 33852.303240 
1.000000 	 12381.000000 	 33705.550203 
1.000000 	 12401.000000 	 33384.210729 
1.000000 	 12421.000000 	 32979.516311 
1.000000 	 12441.000000 	 32516.473365 
1.000000 	 12461.000000 	 32090.434253 
1.000000 	 12481.000000 	 31697.150586 
1.000000 	 12501.000000 	 31334.104005 
1.000000 	 12521.000000 	 30998.969770 
1.000000 	 12541.000000 	 30689.601881 
1.000000 	 12561.000000 	 30404.019324 
1.000000 	 12581.000000 	 30221.070340 
1.000000 	 12601.000000 	 32993.809756 
1.000000 	 12621.000000 	 34080.094897 
1.000000 	 12641.000000 	 34329.170565 
1.000000 	 12661.000000 	 34172.093317 
1.000000 	 12681.000000 	 33828.416995 
1.000000 	 12701.000000 	 33404.078257 
1.000000 	 12721.000000 	 32909.339518 
1.000000 	 12741.000000 	 32453.095420 
